label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto98,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto98.xlsx,-73797.0,0.2120963993508864,0.11290321169355017,0.5035095693633909,73797.0,2380.5483870967732,7.096774193548387,0.0,0.0,6740009.0
pareto99,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto99.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto100,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto100.xlsx,-73797.0,0.2120963993508864,0.11290321169355017,0.5035095693633909,73797.0,2380.5483870967732,7.096774193548387,0.0,0.0,6740009.0
pareto101,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto101.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto102,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto102.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto103,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto103.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto104,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto104.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto105,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto105.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto106,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto106.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto107,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto107.xlsx,-67539.21599999999,0.176263282606307,0.13306449949596982,0.33435876288252947,67539.21599999999,2178.684387096774,6.935483870967742,0.0,0.0,8006043.0
pareto108,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto108.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto109,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto109.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto110,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto110.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto111,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto111.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto112,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto112.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto113,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto113.xlsx,-69643.712,0.17430525301917982,0.16129030241935738,0.41906123055095157,69643.712,2246.57135483871,6.709677419354839,0.0,0.0,8200009.0
pareto114,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto114.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto115,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto115.xlsx,-69643.712,0.17430525301917982,0.16129030241935738,0.41906123055095157,69643.712,2246.57135483871,6.709677419354839,0.0,0.0,8200009.0
pareto116,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto116.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto117,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto117.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto118,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto118.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto119,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto119.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto120,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto120.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto121,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto121.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto122,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto122.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto123,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto123.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto124,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto124.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto125,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto125.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto126,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto126.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto127,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto127.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto128,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto128.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto129,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto129.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto130,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto130.xlsx,-73797.0,0.2120963993508864,0.11290321169355017,0.5035095693633909,73797.0,2380.5483870967732,7.096774193548387,0.0,0.0,6740009.0
pareto131,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto131.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto132,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto132.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto133,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto133.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto134,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto134.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto135,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto135.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto136,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto136.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto137,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto137.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto138,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto138.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto139,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto139.xlsx,-67539.21599999999,0.176263282606307,0.13306449949596982,0.33435876288252947,67539.21599999999,2178.684387096774,6.935483870967742,0.0,0.0,8006043.0
pareto140,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto140.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto141,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto141.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto142,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto142.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto143,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto143.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto144,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto144.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto145,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto145.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto146,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto146.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto147,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto147.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto148,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto148.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto149,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto149.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto150,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto150.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto151,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto151.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto152,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto152.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto153,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto153.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto154,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto154.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
pareto155,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto155.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto156,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto156.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto157,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto157.xlsx,-74604.82636800001,0.2475327001370264,0.13709675705645374,0.5060605776900007,74604.82636800001,2406.607302193548,6.903225806451613,0.0,0.0,7586070.96672
pareto158,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto158.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto159,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto159.xlsx,-72149.84479999999,0.18523350458693355,0.12499998437500197,0.4748107448204727,72149.84479999999,2327.4143483870967,7.0,0.0,0.0,6788047.0
pareto160,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto160.xlsx,-68532.12640000001,0.1583869268103918,0.13709675705645374,0.3555922453923449,68532.12640000001,2210.71375483871,6.903225806451613,0.0,0.0,7778042.0
pareto161,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto161.xlsx,-69431.432768,0.15825364381762994,0.12096772681451803,0.35731298647304,69431.432768,2239.7236376774194,7.032258064516129,0.0,0.0,6458102.59872
pareto162,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto162.xlsx,-75027.029568,0.29628695563301155,0.12096772681451803,0.6142169820011951,75027.029568,2420.226760258065,7.032258064516129,0.0,0.0,6900075.2
pareto163,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_155641\pareto163.xlsx,-73774.688768,0.20756662895047567,0.11693546925403409,0.42170916792253776,73774.688768,2379.8286699354835,7.064516129032258,0.0,0.0,6128102.59872
