label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto100,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto100.xlsx,-72717.28,0.15528050626600623,0.05241934828629115,0.39982060988388485,72717.28,2345.7187096774196,7.580645161290323,0.0,0.0,3040000.0
pareto101,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto101.xlsx,-72992.448,0.14852649159058492,0.06451612096774295,0.3841118545914104,72992.448,2354.5950967741937,7.483870967741935,0.0,0.0,4088035.0
pareto102,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto102.xlsx,-72493.88,0.14315202667989327,0.06451612096774295,0.413118789604808,72493.88,2338.5122580645157,7.483870967741935,0.0,0.0,4030035.0
pareto103,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto103.xlsx,-75865.824,1.1460271949917202,0.09274192389113049,0.4930193298684061,75865.824,2447.28464516129,7.258064516129032,0.0,0.0,5840000.0
pareto104,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto104.xlsx,-72717.28,0.15528050626600623,0.05241934828629115,0.39982060988388485,72717.28,2345.7187096774196,7.580645161290323,0.0,0.0,3040000.0
pareto105,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto105.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto106,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto106.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto107,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto107.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto108,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto108.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto109,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto109.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto110,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto110.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto111,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto111.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto112,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto112.xlsx,-68765.00959999999,0.09726395099188165,0.11693546925403409,0.3648264620800131,68765.00959999999,2218.226116129032,7.064516129032258,0.0,0.0,7628035.4
pareto113,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto113.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto114,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto114.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto115,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto115.xlsx,-75865.824,1.1460271949917202,0.09274192389113049,0.4930193298684061,75865.824,2447.28464516129,7.258064516129032,0.0,0.0,5840000.0
pareto116,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto116.xlsx,-74415.8608,0.2661287587366599,0.08064515120967869,0.5420937099361389,74415.8608,2400.5116387096773,7.354838709677419,0.0,0.0,4908035.0
pareto117,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto117.xlsx,-75865.824,1.1460271949917202,0.09274192389113049,0.4930193298684061,75865.824,2447.28464516129,7.258064516129032,0.0,0.0,5840000.0
pareto118,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto118.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto119,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto119.xlsx,-72493.88,0.14315202667989327,0.06451612096774295,0.413118789604808,72493.88,2338.5122580645157,7.483870967741935,0.0,0.0,4030035.0
pareto120,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto120.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto121,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto121.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto122,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto122.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto123,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto123.xlsx,-72493.88,0.14315202667989327,0.06451612096774295,0.413118789604808,72493.88,2338.5122580645157,7.483870967741935,0.0,0.0,4030035.0
pareto124,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto124.xlsx,-72992.448,0.14852649159058492,0.06451612096774295,0.3841118545914104,72992.448,2354.5950967741937,7.483870967741935,0.0,0.0,4088035.0
pareto125,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto125.xlsx,-76907.08,0.20178579244777622,0.10080643901209835,0.560362599369757,76907.08,2480.873548387097,7.193548387096774,0.0,0.0,6808035.4
pareto126,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto126.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto127,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto127.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto128,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto128.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto129,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto129.xlsx,-75961.18143999999,0.525467847769052,0.07661289364919475,0.5186817768109876,75961.18143999999,2450.3606916129033,7.387096774193548,0.0,0.0,4270000.0
pareto130,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto130.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto131,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto131.xlsx,-72493.88,0.14315202667989327,0.06451612096774295,0.413118789604808,72493.88,2338.5122580645157,7.483870967741935,0.0,0.0,4030035.0
pareto132,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto132.xlsx,-72493.88,0.14315202667989327,0.06451612096774295,0.413118789604808,72493.88,2338.5122580645157,7.483870967741935,0.0,0.0,4030035.0
pareto133,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto133.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto134,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto134.xlsx,-72266.272,0.10980785433993591,0.08467740877016261,0.4035593215488879,72266.272,2331.170064516129,7.32258064516129,0.0,0.0,5738000.0
pareto135,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto135.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto136,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto136.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto137,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto137.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto138,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto138.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto139,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto139.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto140,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto140.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto141,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto141.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto142,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto142.xlsx,-72992.448,0.14852649159058492,0.06451612096774295,0.3841118545914104,72992.448,2354.5950967741937,7.483870967741935,0.0,0.0,4088035.0
pareto143,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto143.xlsx,-77426.6,0.6808739308857991,0.09274192389113049,0.5060094309360569,77426.6,2497.6322580645165,7.258064516129032,0.0,0.0,5398037.0
pareto144,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto144.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto145,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto145.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto146,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto146.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto147,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto147.xlsx,-75961.18143999999,0.525467847769052,0.07661289364919475,0.5186817768109876,75961.18143999999,2450.3606916129033,7.387096774193548,0.0,0.0,4270000.0
pareto148,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto148.xlsx,-77426.6,0.6808739308857991,0.09274192389113049,0.5060094309360569,77426.6,2497.6322580645165,7.258064516129032,0.0,0.0,5398037.0
pareto149,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto149.xlsx,-72717.28,0.15528050626600623,0.05241934828629115,0.39982060988388485,72717.28,2345.7187096774196,7.580645161290323,0.0,0.0,3040000.0
pareto150,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto150.xlsx,-68765.00959999999,0.09726395099188165,0.11693546925403409,0.3648264620800131,68765.00959999999,2218.226116129032,7.064516129032258,0.0,0.0,7628035.4
pareto151,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto151.xlsx,-75865.824,1.1460271949917202,0.09274192389113049,0.4930193298684061,75865.824,2447.28464516129,7.258064516129032,0.0,0.0,5840000.0
pareto152,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto152.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto153,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto153.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto154,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto154.xlsx,-72493.88,0.14315202667989327,0.06451612096774295,0.413118789604808,72493.88,2338.5122580645157,7.483870967741935,0.0,0.0,4030035.0
pareto155,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto155.xlsx,-72992.448,0.14852649159058492,0.06451612096774295,0.3841118545914104,72992.448,2354.5950967741937,7.483870967741935,0.0,0.0,4088035.0
pareto156,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto156.xlsx,-68765.00959999999,0.09726395099188165,0.11693546925403409,0.3648264620800131,68765.00959999999,2218.226116129032,7.064516129032258,0.0,0.0,7628035.4
pareto157,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto157.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto158,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto158.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto159,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto159.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto160,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto160.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto161,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto161.xlsx,-76765.2384,0.8935252703245216,0.10080643901209835,0.4707489679860586,76765.2384,2476.2980129032258,7.193548387096774,0.0,0.0,5500000.0
pareto162,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto162.xlsx,-72992.448,0.14852649159058492,0.06451612096774295,0.3841118545914104,72992.448,2354.5950967741937,7.483870967741935,0.0,0.0,4088035.0
pareto163,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto163.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto164,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto164.xlsx,-72493.88,0.14315202667989327,0.06451612096774295,0.413118789604808,72493.88,2338.5122580645157,7.483870967741935,0.0,0.0,4030035.0
pareto165,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto165.xlsx,-75961.18143999999,0.525467847769052,0.07661289364919475,0.5186817768109876,75961.18143999999,2450.3606916129033,7.387096774193548,0.0,0.0,4270000.0
pareto166,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto166.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto167,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto167.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto168,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto168.xlsx,-77841.28,0.9335871256474282,0.10080643901209835,0.5823933698363075,77841.28,2511.0090322580645,7.193548387096774,0.0,0.0,5500000.0
pareto169,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260226_191052\pareto169.xlsx,-72493.88,0.14315202667989327,0.06451612096774295,0.413118789604808,72493.88,2338.5122580645157,7.483870967741935,0.0,0.0,4030035.0
