label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto392,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto392.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto393,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto393.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto394,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto394.xlsx,-65711.03039999999,0.5809499041077478,0.22177416582661638,0.45964054816502053,65711.03039999999,2119.7106580645163,6.225806451612903,0.0,0.0,10846280.0
pareto395,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto395.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto396,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto396.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto397,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto397.xlsx,-71482.8592,0.7669847063387196,0.24193545362903607,0.6660152579933759,71482.8592,2305.898683870968,6.064516129032258,0.0,0.0,11804258.88
pareto398,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto398.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto399,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto399.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto400,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto400.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto401,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto401.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto402,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto402.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto403,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto403.xlsx,-71482.8592,0.7669847063387196,0.24193545362903607,0.6660152579933759,71482.8592,2305.898683870968,6.064516129032258,0.0,0.0,11804258.88
pareto404,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto404.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto405,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto405.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto406,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto406.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto407,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto407.xlsx,-65711.03039999999,0.5809499041077478,0.22177416582661638,0.45964054816502053,65711.03039999999,2119.7106580645163,6.225806451612903,0.0,0.0,10846280.0
pareto408,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto408.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto409,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto409.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto410,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto410.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto411,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto411.xlsx,-71482.8592,0.7669847063387196,0.24193545362903607,0.6660152579933759,71482.8592,2305.898683870968,6.064516129032258,0.0,0.0,11804258.88
pareto412,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto412.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto413,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto413.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto414,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto414.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto415,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto415.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto416,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto416.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto417,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto417.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto418,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto418.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto419,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto419.xlsx,-65711.03039999999,0.5809499041077478,0.22177416582661638,0.45964054816502053,65711.03039999999,2119.7106580645163,6.225806451612903,0.0,0.0,10846280.0
pareto420,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto420.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto421,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto421.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto422,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto422.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto423,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto423.xlsx,-71482.8592,0.7669847063387196,0.24193545362903607,0.6660152579933759,71482.8592,2305.898683870968,6.064516129032258,0.0,0.0,11804258.88
pareto424,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto424.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto425,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto425.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto426,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto426.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto427,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto427.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto428,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto428.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto429,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto429.xlsx,-66411.9744,0.6104367162335618,0.2096773931451646,0.4708685611164133,66411.9744,2142.3217548387097,6.32258064516129,0.0,0.0,10606322.0
pareto430,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto430.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto431,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto431.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto432,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto432.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto433,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto433.xlsx,-65711.03039999999,0.5809499041077478,0.22177416582661638,0.45964054816502053,65711.03039999999,2119.7106580645163,6.225806451612903,0.0,0.0,10846280.0
pareto434,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto434.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto435,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto435.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto436,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto436.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto437,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto437.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto438,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto438.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto439,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto439.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto440,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto440.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto441,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto441.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto442,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto442.xlsx,-66411.9744,0.6104367162335618,0.2096773931451646,0.4708685611164133,66411.9744,2142.3217548387097,6.32258064516129,0.0,0.0,10606322.0
pareto443,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto443.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto444,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto444.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto445,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto445.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto446,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto446.xlsx,-71482.8592,0.7669847063387196,0.24193545362903607,0.6660152579933759,71482.8592,2305.898683870968,6.064516129032258,0.0,0.0,11804258.88
pareto447,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto447.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto448,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto448.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto449,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto449.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto450,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto450.xlsx,-71482.8592,0.7669847063387196,0.24193545362903607,0.6660152579933759,71482.8592,2305.898683870968,6.064516129032258,0.0,0.0,11804258.88
pareto451,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto451.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto452,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto452.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto453,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto453.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto454,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto454.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto455,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto455.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto456,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto456.xlsx,-66411.9744,0.6104367162335618,0.2096773931451646,0.4708685611164133,66411.9744,2142.3217548387097,6.32258064516129,0.0,0.0,10606322.0
pareto457,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto457.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto458,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto458.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto459,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto459.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto460,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto460.xlsx,-71482.8592,0.7669847063387196,0.24193545362903607,0.6660152579933759,71482.8592,2305.898683870968,6.064516129032258,0.0,0.0,11804258.88
pareto461,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto461.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto462,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto462.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto463,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto463.xlsx,-72885.12,0.6888644366321032,0.24596771118952,0.5053793570369648,72885.12,2351.1329032258063,6.032258064516129,0.0,0.0,12576316.0
pareto464,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto464.xlsx,-71482.8592,0.7669847063387196,0.24193545362903607,0.6660152579933759,71482.8592,2305.898683870968,6.064516129032258,0.0,0.0,11804258.88
pareto465,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto465.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto466,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto466.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto467,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto467.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto468,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto468.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto469,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto469.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto470,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto470.xlsx,-66411.9744,0.6104367162335618,0.2096773931451646,0.4708685611164133,66411.9744,2142.3217548387097,6.32258064516129,0.0,0.0,10606322.0
pareto471,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto471.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto472,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto472.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto473,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto473.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto474,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto474.xlsx,-71482.8592,0.7669847063387196,0.24193545362903607,0.6660152579933759,71482.8592,2305.898683870968,6.064516129032258,0.0,0.0,11804258.88
pareto475,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto475.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto476,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto476.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto477,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto477.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto478,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto478.xlsx,-65711.03039999999,0.5809499041077478,0.22177416582661638,0.45964054816502053,65711.03039999999,2119.7106580645163,6.225806451612903,0.0,0.0,10846280.0
pareto479,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto479.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto480,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto480.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto481,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto481.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto482,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto482.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
pareto483,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto483.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto484,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto484.xlsx,-66411.9744,0.6104367162335618,0.2096773931451646,0.4708685611164133,66411.9744,2142.3217548387097,6.32258064516129,0.0,0.0,10606322.0
pareto485,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto485.xlsx,-72185.02368,0.7254838447106202,0.24596771118952,0.5017241826134726,72185.02368,2328.5491509677418,6.032258064516129,0.0,0.0,11768331.0
pareto486,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto486.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto487,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto487.xlsx,-71327.73696000001,0.6299192985166887,0.24193545362903607,0.47842551113416004,71327.73696000001,2300.8947406451616,6.064516129032258,0.0,0.0,12496322.0
pareto488,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto488.xlsx,-71482.8592,0.7669847063387196,0.24193545362903607,0.6660152579933759,71482.8592,2305.898683870968,6.064516129032258,0.0,0.0,11804258.88
pareto489,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_022256\pareto489.xlsx,-63879.740928,0.5614363549728887,0.22580642338710033,0.3707096301822686,63879.740928,2060.636804129032,6.193548387096774,0.0,0.0,11676322.0
