label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto100,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto100.xlsx,-92055.95360000001,0.07426752181494096,0.048387090725807214,0.2971304801101805,92055.95360000001,2969.5468903225806,7.612903225806452,0.0,0.0,2960000.0
pareto101,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto101.xlsx,-97245.68,0.44257497898687664,0.1733870751008092,0.29133770746868837,97245.68,3136.9574193548387,6.612903225806452,0.0,0.0,8940000.0
pareto102,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto102.xlsx,-96567.52799999999,0.28644298125499956,0.11290321169355017,0.2776256702990747,96567.52799999999,3115.081548387097,7.096774193548387,0.0,0.0,6240000.0
pareto103,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto103.xlsx,-94386.304,0.2743658137747713,0.1532257872983895,0.3125434433083922,94386.304,3044.719483870968,6.774193548387097,0.0,0.0,8790000.0
pareto104,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto104.xlsx,-92055.95360000001,0.07426752181494096,0.048387090725807214,0.2971304801101805,92055.95360000001,2969.5468903225806,7.612903225806452,0.0,0.0,2960000.0
pareto105,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto105.xlsx,-91407.88,0.12757695322491605,0.05645160584677508,0.28525415797043335,91407.88,2948.641290322581,7.548387096774194,0.0,0.0,3428000.0
pareto106,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto106.xlsx,-73633.0,0.061351119762595406,0.012096772681451803,0.18081890770592698,73633.0,2375.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto107,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto107.xlsx,-87003.0,0.2378172516807289,0.13306449949596982,0.2009643954495085,87003.0,2806.548387096774,6.935483870967742,0.0,0.0,7140027.0
pareto108,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto108.xlsx,-77452.0,0.07511174659338227,0.016129030241935738,0.1787473061825062,77452.0,2498.451612903226,7.870967741935484,0.0,0.0,820027.0
pareto109,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto109.xlsx,-90315.0,0.15339571033036625,0.06451612096774295,0.2538122546760497,90315.0,2913.3870967741937,7.483870967741935,0.0,0.0,4030000.0
pareto110,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto110.xlsx,-90197.92950272,0.07803451164128686,0.05241934828629115,0.24783286244124741,90197.92950272,2909.61062912,7.580645161290323,0.0,0.0,3040000.0
pareto111,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto111.xlsx,-84411.0,0.044216670350069306,0.03629031804435541,0.20740629445362513,84411.0,2722.935483870968,7.709677419354839,0.0,0.0,2028000.0
pareto112,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto112.xlsx,-93356.6208,0.32874884491522643,0.16935481754032522,0.24904768441023653,93356.6208,3011.503896774194,6.645161290322581,0.0,0.0,9360000.0
pareto113,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto113.xlsx,-90315.0,0.15339571033036625,0.06451612096774295,0.2538122546760497,90315.0,2913.3870967741937,7.483870967741935,0.0,0.0,4030000.0
pareto114,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto114.xlsx,-82980.0,0.0370124288384892,0.032258060483871476,0.16963927045291455,82980.0,2676.7741935483873,7.741935483870968,0.0,0.0,1890000.0
pareto115,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto115.xlsx,-82863.0,0.031891655289049484,0.024193545362903607,0.1556522009702919,82863.0,2673.0,7.806451612903226,0.0,0.0,1230000.0
pareto116,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto116.xlsx,-83345.0,0.053884584979972,0.024193545362903607,0.17685095898768952,83345.0,2688.548387096774,7.806451612903226,0.0,0.0,1230000.0
pareto117,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto117.xlsx,-84101.0,0.04296394915129397,0.03629031804435541,0.17019561250314463,84101.0,2712.935483870968,7.709677419354839,0.0,0.0,2028000.0
pareto118,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto118.xlsx,-82985.0,0.04882439795532215,0.024193545362903607,0.17210760062158328,82985.0,2676.935483870968,7.806451612903226,0.0,0.0,1230000.0
pareto119,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto119.xlsx,-83345.0,0.053884584979972,0.024193545362903607,0.17685095898768952,83345.0,2688.548387096774,7.806451612903226,0.0,0.0,1230000.0
pareto120,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto120.xlsx,-82985.0,0.04882439795532215,0.024193545362903607,0.17210760062158328,82985.0,2676.935483870968,7.806451612903226,0.0,0.0,1230000.0
pareto121,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto121.xlsx,-84101.0,0.04296394915129397,0.03629031804435541,0.17019561250314463,84101.0,2712.935483870968,7.709677419354839,0.0,0.0,2028000.0
pareto122,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto122.xlsx,-74902.0,0.06756119045836728,0.012096772681451803,0.16804258568154,74902.0,2416.1935483870966,7.903225806451613,0.0,0.0,490000.0
pareto123,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto123.xlsx,-74902.0,0.06756119045836728,0.012096772681451803,0.16804258568154,74902.0,2416.1935483870966,7.903225806451613,0.0,0.0,490000.0
pareto124,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto124.xlsx,-84101.0,0.04296394915129397,0.03629031804435541,0.17019561250314463,84101.0,2712.935483870968,7.709677419354839,0.0,0.0,2028000.0
pareto125,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto125.xlsx,-74902.0,0.06756119045836728,0.012096772681451803,0.16804258568154,74902.0,2416.1935483870966,7.903225806451613,0.0,0.0,490000.0
pareto126,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto126.xlsx,-82985.0,0.04882439795532215,0.024193545362903607,0.17210760062158328,82985.0,2676.935483870968,7.806451612903226,0.0,0.0,1230000.0
pareto127,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto127.xlsx,-73633.0,0.061351119762595406,0.012096772681451803,0.18081890770592698,73633.0,2375.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto128,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto128.xlsx,-71595.0,0.1098036582399898,0.008064515120967869,0.17310794931600124,71595.0,2309.516129032258,7.935483870967742,0.0,0.0,410000.0
pareto129,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto129.xlsx,-82980.0,0.0370124288384892,0.032258060483871476,0.16963927045291455,82980.0,2676.7741935483873,7.741935483870968,0.0,0.0,1890000.0
pareto130,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto130.xlsx,-74902.0,0.06756119045836728,0.012096772681451803,0.16804258568154,74902.0,2416.1935483870966,7.903225806451613,0.0,0.0,490000.0
pareto131,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto131.xlsx,-83937.0,0.0396390073299426,0.024193545362903607,0.17814108230308254,83937.0,2707.6451612903224,7.806451612903226,0.0,0.0,1230000.0
pareto132,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto132.xlsx,-80278.0,0.06936281950112695,0.0040322575604839345,0.21228003513163446,80278.0,2589.6129032258063,7.967741935483871,0.0,0.0,330000.0
pareto133,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto133.xlsx,-77452.0,0.07511174659338227,0.016129030241935738,0.1787473061825062,77452.0,2498.451612903226,7.870967741935484,0.0,0.0,820027.0
pareto134,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto134.xlsx,-80278.0,0.06936281950112695,0.0040322575604839345,0.21228003513163446,80278.0,2589.6129032258063,7.967741935483871,0.0,0.0,330000.0
pareto135,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto135.xlsx,-73633.0,0.061351119762595406,0.012096772681451803,0.18081890770592698,73633.0,2375.2580645161293,7.903225806451613,0.0,0.0,490000.0
pareto136,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto136.xlsx,-92650.4096,0.23666542734168863,0.14112901461693772,0.30805283352209256,92650.4096,2988.7228903225805,6.870967741935484,0.0,0.0,8300011.6864
pareto137,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto137.xlsx,-93356.6208,0.32874884491522643,0.16935481754032522,0.24904768441023653,93356.6208,3011.503896774194,6.645161290322581,0.0,0.0,9360000.0
pareto138,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto138.xlsx,-84411.0,0.044216670350069306,0.03629031804435541,0.20740629445362513,84411.0,2722.935483870968,7.709677419354839,0.0,0.0,2028000.0
pareto139,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto139.xlsx,-82980.0,0.0370124288384892,0.032258060483871476,0.16963927045291455,82980.0,2676.7741935483873,7.741935483870968,0.0,0.0,1890000.0
pareto140,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto140.xlsx,-93546.31474688,0.0944998748911556,0.07661289364919475,0.333746208807359,93546.31474688,3017.6230563509675,7.387096774193548,0.0,0.0,4328000.0
pareto141,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto141.xlsx,-93356.6208,0.32874884491522643,0.16935481754032522,0.24904768441023653,93356.6208,3011.503896774194,6.645161290322581,0.0,0.0,9360000.0
pareto142,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto142.xlsx,-90315.0,0.15339571033036625,0.06451612096774295,0.2538122546760497,90315.0,2913.3870967741937,7.483870967741935,0.0,0.0,4030000.0
pareto143,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto143.xlsx,-83937.0,0.0396390073299426,0.024193545362903607,0.17814108230308254,83937.0,2707.6451612903224,7.806451612903226,0.0,0.0,1230000.0
pareto144,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto144.xlsx,-84101.0,0.04296394915129397,0.03629031804435541,0.17019561250314463,84101.0,2712.935483870968,7.709677419354839,0.0,0.0,2028000.0
pareto145,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto145.xlsx,-87003.0,0.2378172516807289,0.13306449949596982,0.2009643954495085,87003.0,2806.548387096774,6.935483870967742,0.0,0.0,7140027.0
pareto146,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto146.xlsx,-83937.0,0.0396390073299426,0.024193545362903607,0.17814108230308254,83937.0,2707.6451612903224,7.806451612903226,0.0,0.0,1230000.0
pareto147,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto147.xlsx,-74902.0,0.06756119045836728,0.012096772681451803,0.16804258568154,74902.0,2416.1935483870966,7.903225806451613,0.0,0.0,490000.0
pareto148,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto148.xlsx,-91407.88,0.12757695322491605,0.05645160584677508,0.28525415797043335,91407.88,2948.641290322581,7.548387096774194,0.0,0.0,3428000.0
pareto149,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto149.xlsx,-77452.0,0.07511174659338227,0.016129030241935738,0.1787473061825062,77452.0,2498.451612903226,7.870967741935484,0.0,0.0,820027.0
pareto150,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto150.xlsx,-82985.0,0.04882439795532215,0.024193545362903607,0.17210760062158328,82985.0,2676.935483870968,7.806451612903226,0.0,0.0,1230000.0
pareto151,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto151.xlsx,-90315.0,0.15339571033036625,0.06451612096774295,0.2538122546760497,90315.0,2913.3870967741937,7.483870967741935,0.0,0.0,4030000.0
pareto152,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto152.xlsx,-82863.0,0.031891655289049484,0.024193545362903607,0.1556522009702919,82863.0,2673.0,7.806451612903226,0.0,0.0,1230000.0
pareto153,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto153.xlsx,-82980.0,0.0370124288384892,0.032258060483871476,0.16963927045291455,82980.0,2676.7741935483873,7.741935483870968,0.0,0.0,1890000.0
pareto154,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto154.xlsx,-83937.0,0.0396390073299426,0.024193545362903607,0.17814108230308254,83937.0,2707.6451612903224,7.806451612903226,0.0,0.0,1230000.0
pareto155,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto155.xlsx,-82985.0,0.04882439795532215,0.024193545362903607,0.17210760062158328,82985.0,2676.935483870968,7.806451612903226,0.0,0.0,1230000.0
pareto156,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto156.xlsx,-84411.0,0.044216670350069306,0.03629031804435541,0.20740629445362513,84411.0,2722.935483870968,7.709677419354839,0.0,0.0,2028000.0
pareto157,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto157.xlsx,-82985.0,0.04882439795532215,0.024193545362903607,0.17210760062158328,82985.0,2676.935483870968,7.806451612903226,0.0,0.0,1230000.0
pareto158,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto158.xlsx,-82863.0,0.031891655289049484,0.024193545362903607,0.1556522009702919,82863.0,2673.0,7.806451612903226,0.0,0.0,1230000.0
pareto159,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto159.xlsx,-84101.0,0.04296394915129397,0.03629031804435541,0.17019561250314463,84101.0,2712.935483870968,7.709677419354839,0.0,0.0,2028000.0
pareto160,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto160.xlsx,-82985.0,0.04882439795532215,0.024193545362903607,0.17210760062158328,82985.0,2676.935483870968,7.806451612903226,0.0,0.0,1230000.0
pareto161,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto161.xlsx,-83345.0,0.053884584979972,0.024193545362903607,0.17685095898768952,83345.0,2688.548387096774,7.806451612903226,0.0,0.0,1230000.0
pareto162,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto162.xlsx,-83937.0,0.0396390073299426,0.024193545362903607,0.17814108230308254,83937.0,2707.6451612903224,7.806451612903226,0.0,0.0,1230000.0
pareto163,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto163.xlsx,-94386.304,0.2743658137747713,0.1532257872983895,0.3125434433083922,94386.304,3044.719483870968,6.774193548387097,0.0,0.0,8790000.0
pareto164,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto164.xlsx,-104102.61600000001,0.5149650549669269,0.1491935297379056,0.328473032439482,104102.61600000001,3358.148903225807,6.806451612903226,0.0,0.0,8710000.0
pareto165,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto165.xlsx,-71595.0,0.1098036582399898,0.008064515120967869,0.17310794931600124,71595.0,2309.516129032258,7.935483870967742,0.0,0.0,410000.0
pareto166,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto166.xlsx,-83345.0,0.053884584979972,0.024193545362903607,0.17685095898768952,83345.0,2688.548387096774,7.806451612903226,0.0,0.0,1230000.0
pareto167,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto167.xlsx,-74902.0,0.06756119045836728,0.012096772681451803,0.16804258568154,74902.0,2416.1935483870966,7.903225806451613,0.0,0.0,490000.0
pareto168,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto168.xlsx,-93546.31474688,0.0944998748911556,0.07661289364919475,0.333746208807359,93546.31474688,3017.6230563509675,7.387096774193548,0.0,0.0,4328000.0
pareto169,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_021504\pareto169.xlsx,-77452.0,0.07511174659338227,0.016129030241935738,0.1787473061825062,77452.0,2498.451612903226,7.870967741935484,0.0,0.0,820027.0
